150.976841,-3.764386,0.002449,9.052279,-0.000818,0.009086,0.000008
151.026841,-4.666609,0.012344,8.724133,-0.000805,0.014508,-0.000003
151.076841,-5.098589,-0.010203,8.604289,-0.000470,0.011994,-0.000036
151.126841,-5.186795,0.004764,8.506962,-0.000815,0.012704,-0.000032
151.176841,-4.966151,0.002313,8.656454,-0.001111,0.004242,-0.000012
151.226841,-4.237705,-0.000112,8.883394,-0.000964,0.000725,-0.000003
151.276841,-3.358850,-0.002507,9.215329,-0.001143,-0.007920,-0.000000
151.326841,-2.480496,-0.007409,9.499448,0.000173,-0.010130,0.000005
151.376841,-1.656625,-0.002306,9.796907,-0.000140,-0.015534,0.000030
151.426841,-1.177810,0.002753,9.984398,0.000414,-0.014020,0.000023
151.476841,-1.261211,0.002761,10.001392,-0.002304,-0.010798,0.000029
151.526841,-1.951475,-0.002354,9.657048,0.001004,0.001465,0.000003
151.576841,-3.450232,0.002483,9.157806,-0.000909,0.008187,0.000004
151.626841,-4.532746,0.007362,8.780023,0.001173,0.014507,-0.000001
151.676841,-5.070315,-0.000189,8.619367,-0.001146,0.012518,-0.000013
151.726841,-5.210323,-0.005235,8.518220,-0.000404,0.013512,-0.000039
151.776841,-4.861392,-0.000195,8.631383,-0.000424,0.005306,-0.000015
151.826841,-4.538793,0.004879,8.854428,-0.000694,0.001727,-0.000002
151.876841,-3.525326,-0.000013,9.186295,0.002653,-0.007079,-0.000003
151.926841,-2.557990,-0.007423,9.466749,-0.000768,-0.009474,-0.000017
151.976841,-1.725652,-0.002318,9.768081,0.001356,-0.015082,0.000021
152.026841,-1.392992,0.000246,9.963716,-0.001741,-0.013732,0.000020
152.076841,-1.261955,0.000252,9.989404,-0.000162,-0.010708,0.000012
152.126841,-2.162923,0.000140,9.649833,0.002690,0.001415,0.000009
152.176841,-3.589464,-0.000017,9.157813,0.000805,0.007915,0.000011
152.226841,-4.524049,0.009863,8.786738,0.000222,0.014209,0.000002
152.276841,-4.926630,-0.005193,8.632836,0.000932,0.012334,-0.000017
152.326841,-5.114648,0.004768,8.514759,0.000433,0.013403,-0.000021
152.376841,-4.936064,-0.005194,8.640097,-0.000513,0.005232,-0.000035
152.426841,-4.430725,0.002372,8.854428,-0.001202,0.001691,-0.000017
152.476841,-3.458407,0.004984,9.188017,0.001450,-0.007107,0.000000
152.526841,-2.817179,-0.012418,9.470185,-0.000721,-0.009491,-0.000004
152.576841,-1.909050,-0.002313,9.769798,0.000126,-0.015087,0.000015
152.626841,-1.232243,0.002756,9.968694,0.000254,-0.013733,0.000038
152.676841,-1.374313,0.002752,9.982885,-0.000503,-0.010681,0.000013
152.726841,-2.241334,0.000140,9.646283,-0.000042,0.001447,-0.000006
152.776841,-3.622865,-0.005017,9.157811,0.002684,0.007949,0.000010
152.826841,-4.537306,0.009861,8.786730,-0.001272,0.014225,-0.000001
152.876841,-5.095355,0.002310,8.627841,0.000681,0.012341,-0.000010
152.926841,-5.515157,-0.000225,8.519443,-0.001267,0.013413,-0.000031
152.976841,-4.796460,-0.007701,8.640524,-0.001314,0.005242,-0.000026
153.026841,-4.343512,0.002372,8.850838,-0.001658,0.001689,-0.000006
153.076841,-3.368478,0.004989,9.186291,-0.000680,-0.007107,0.000013
153.126841,-2.703291,-0.007414,9.470177,-0.001482,-0.009484,-0.000005
153.176841,-1.822874,-0.002315,9.768083,0.001235,-0.015104,0.000024
153.226841,-1.451795,0.002751,9.966984,-0.000834,-0.013741,0.000020
153.276841,-1.395315,0.000253,9.986293,-0.000605,-0.010718,0.000016
153.326841,-2.242946,-0.002360,9.651543,0.001431,0.001392,0.000006
153.376841,-3.591979,-0.002521,9.160937,0.000087,0.007917,0.000006
153.426841,-4.553355,0.007360,8.783336,0.000138,0.014214,-0.000005
153.476841,-4.976753,0.004813,8.634853,-0.001077,0.012339,-0.000001
153.526841,-5.344951,-0.000234,8.514625,0.000132,0.013405,-0.000015
153.576841,-4.728116,-0.002700,8.640107,0.000040,0.005242,-0.000027
153.626841,-4.332328,-0.005127,8.856153,0.000126,0.001690,-0.000021
153.676841,-3.224536,0.007490,9.186308,-0.001422,-0.007106,0.000014
153.726841,-2.632908,-0.007416,9.470188,-0.000601,-0.009489,0.000001
153.776841,-1.631698,-0.002316,9.767942,0.000522,-0.015092,0.000019
153.826841,-1.176248,0.000251,9.967282,0.000715,-0.013728,0.000023
153.876841,-1.071226,0.002752,9.986147,-0.001894,-0.010662,0.000023
153.926841,-2.360041,-0.002361,9.646428,0.001004,0.001468,-0.000011
153.976841,-3.474098,-0.000018,9.155807,-0.002568,0.007968,0.000002
154.026841,-4.375896,0.002361,8.786868,0.001263,0.014230,-0.000004
154.076841,-4.850284,0.007310,8.625971,0.000170,0.012346,0.000003
154.126841,-5.399607,-0.000225,8.518158,-0.001950,0.013410,-0.000020
154.176841,-5.000007,-0.000192,8.640073,-0.000191,0.005235,-0.000016
154.226841,-4.267577,-0.005128,8.850975,-0.001909,0.001682,-0.000025
154.276841,-3.528480,-0.000012,9.187999,0.000152,-0.007114,0.000006
154.326841,-2.535153,0.000081,9.466892,0.000466,-0.009495,0.000005
154.376841,-1.838875,-0.004815,9.773064,-0.000314,-0.015099,0.000019
154.426841,-1.116312,-0.002251,9.963423,-0.000268,-0.013751,0.000030
154.476841,-1.357532,0.005254,9.989847,0.001108,-0.010746,0.000012
154.526841,-2.092097,0.000140,9.649695,0.000670,0.001363,0.000003
154.576841,-3.376149,-0.005020,9.164649,0.001283,0.007893,0.000001
154.626841,-4.412117,0.009857,8.786470,0.000030,0.014209,0.000002
154.676841,-4.966028,0.002310,8.628175,0.000110,0.012344,-0.000015
154.726841,-5.225044,0.002271,8.523208,0.000863,0.013399,-0.000013
154.776841,-4.898977,-0.012695,8.635123,0.001807,0.005246,-0.000031
154.826841,-4.461365,0.004877,8.857735,0.000036,0.001688,-0.000016
154.876841,-3.470223,0.004989,9.188032,-0.000902,-0.007102,0.000007
154.926841,-2.818621,-0.004919,9.468483,-0.000231,-0.009481,0.000003
154.976841,-1.746693,-0.004815,9.771368,0.002483,-0.015086,0.000016
155.026841,-1.431362,0.000252,9.968992,0.001260,-0.013720,0.000021
155.076841,-1.278290,0.000257,9.982594,0.000280,-0.010626,0.000035
155.126841,-2.237390,0.002637,9.641611,0.001299,0.001512,-0.000001
155.176841,-3.630566,-0.005023,9.157354,-0.000683,0.007996,-0.000002
155.226841,-4.688519,0.007359,8.781726,0.000511,0.014246,-0.000004
155.276841,-5.038860,0.004810,8.627807,-0.000502,0.012349,-0.000003
155.326841,-5.308053,-0.002721,8.516129,-0.001182,0.013409,-0.000028
155.376841,-4.923544,0.002305,8.638627,-0.000526,0.005230,-0.000018
155.426841,-4.184785,-0.005128,8.852377,-0.000737,0.001687,-0.000025
155.476841,-3.559174,0.002487,9.186418,-0.000314,-0.007116,0.000005
155.526841,-2.581548,-0.004916,9.466734,-0.000260,-0.009497,0.000003
155.576841,-2.063721,0.000184,9.773204,-0.000102,-0.015103,0.000016
155.626841,-1.096276,-0.004750,9.963564,-0.000032,-0.013765,0.000005
155.676841,-1.507957,0.002753,9.986143,0.000228,-0.010800,0.000040
155.726841,-2.235168,0.002644,9.658507,0.000089,0.001291,-0.000005
155.776841,-3.578239,-0.002516,9.161110,0.002835,0.007852,0.000007
155.826841,-4.434216,0.002363,8.793473,0.000306,0.014190,-0.000009
155.876841,-4.733813,0.007312,8.631481,-0.000916,0.012336,0.000006
155.926841,-5.346606,-0.000224,8.519521,0.000385,0.013395,-0.000029
155.976841,-5.045497,-0.000192,8.642454,0.001944,0.005262,-0.000012
156.026841,-4.371805,-0.005131,8.852465,-0.001123,0.001700,-0.000034
156.076841,-3.518451,-0.002512,9.189766,-0.001844,-0.007093,-0.000000
156.126841,-2.561055,0.000086,9.470357,-0.000179,-0.009481,0.000009
156.176841,-2.011262,0.000186,9.771084,0.000094,-0.015089,0.000017
156.226841,-1.425167,0.000250,9.970852,0.000060,-0.013710,0.000015
156.276841,-1.280660,-0.002250,9.980893,0.002513,-0.010558,0.000030
156.326841,-2.389079,0.000135,9.638202,-0.001610,0.001604,-0.000005
156.376841,-3.491364,-0.000025,9.152220,-0.000354,0.008064,-0.000005
156.426841,-4.497072,0.002358,8.776567,0.000114,0.014279,-0.000009
156.476841,-4.966870,0.007311,8.629473,0.001635,0.012365,0.000011
156.526841,-5.276218,-0.000232,8.512651,0.000461,0.013406,-0.000008
156.576841,-5.061857,-0.000195,8.636867,-0.000262,0.005223,-0.000020
156.626841,-4.463458,-0.000127,8.849054,0.000490,0.001674,-0.000023
156.676841,-3.363262,-0.007518,9.182664,0.001285,-0.007123,-0.000021
156.726841,-2.734292,-0.002414,9.473860,0.000686,-0.009512,0.000003
156.776841,-1.802274,0.000185,9.764197,0.002500,-0.015122,0.000016
156.826841,-1.405796,0.000249,9.967557,0.001200,-0.013787,0.000024
156.876841,-0.982150,0.002754,9.989253,-0.000968,-0.010915,0.000026
156.926841,-2.170785,-0.002356,9.665181,-0.000672,0.001161,0.000003
156.976841,-3.337462,-0.000014,9.168108,0.000328,0.007763,0.000000
157.026841,-4.486121,0.004865,8.795237,0.000736,0.014160,-0.000008
157.076841,-4.925451,0.004815,8.636528,-0.001892,0.012329,-0.000008
157.126841,-5.191089,-0.000228,8.523312,0.000729,0.013408,-0.000026
157.176841,-4.890577,0.002307,8.638939,0.000686,0.005259,-0.000021
157.226841,-4.274135,-0.002621,8.861101,0.000888,0.001705,-0.000017
157.276841,-3.373516,-0.007515,9.189659,0.000013,-0.007079,-0.000020
157.326841,-2.519527,-0.002417,9.470532,-0.000392,-0.009466,0.000010
157.376841,-1.710028,-0.002315,9.771250,-0.001509,-0.015065,0.000029
157.426841,-1.205386,0.005249,9.970717,0.002602,-0.013690,0.000024
157.476841,-1.347951,-0.002250,9.979196,0.000371,-0.010421,0.000026
157.526841,-2.237437,0.000138,9.631381,0.002176,0.001778,0.000014
157.576841,-3.459079,0.002472,9.140394,0.000428,0.008201,-0.000011
157.626841,-4.629271,-0.002644,8.771074,-0.000234,0.014346,-0.000016
157.676841,-5.078622,0.009811,8.626105,0.000255,0.012370,0.000006
157.726841,-5.316900,-0.000228,8.505842,0.000436,0.013423,-0.000018
157.776841,-4.781973,-0.000190,8.636481,0.000537,0.005210,-0.000020
157.826841,-4.285869,-0.002627,8.845689,-0.001615,0.001661,-0.000027
157.876841,-3.364833,-0.005016,9.184320,-0.000332,-0.007143,-0.000004
157.926841,-2.699163,0.000080,9.463536,-0.001694,-0.009524,-0.000000
157.976841,-1.946516,-0.002316,9.769594,-0.001765,-0.015146,0.000007
158.026841,-1.180992,0.000252,9.978930,0.000069,-0.015172,0.000029
158.076841,-0.600914,0.000326,10.202917,-0.000781,-0.017676,0.000041
158.126841,-0.458648,0.000355,10.304553,0.000534,-0.014481,0.000026
158.176841,-0.596441,0.002820,10.211363,-0.000695,-0.008390,0.000000
158.226841,-1.861026,-0.002329,9.749973,0.000287,0.005173,-0.000008
158.276841,-3.489489,-0.000013,9.173392,-0.000412,0.013084,0.000003
158.326841,-4.676815,-0.000156,8.721843,0.000121,0.019918,-0.000010
158.376841,-5.278350,0.009787,8.521276,-0.002527,0.017009,0.000006
158.426841,-5.445230,-0.005253,8.441041,0.001676,0.016812,-0.000055
158.476841,-5.082867,-0.007713,8.570489,-0.000252,0.008010,-0.000024
158.526841,-4.563022,0.014866,8.791831,0.000653,0.003672,-0.000003
158.576841,-3.495004,-0.010024,9.141385,0.001727,-0.005648,-0.000005
158.626841,-2.828413,-0.002428,9.432947,-0.000584,-0.008492,0.000009
158.676841,-1.978907,0.002676,9.740465,0.001247,-0.014405,0.000034
158.726841,-1.527646,0.000233,9.943228,-0.000996,-0.013346,0.000022
158.776841,-1.329125,-0.004753,9.981021,0.000345,-0.010826,0.000025
158.826841,-2.087156,0.002643,9.661622,0.000687,0.001102,0.000012
158.876841,-3.556794,-0.000005,9.176487,0.000959,0.007722,0.000007
158.926841,-4.424969,0.009873,8.798665,-0.000438,0.014135,0.000002
158.976841,-5.099042,-0.005186,8.628391,-0.000497,0.012633,-0.000029
159.026841,-5.266687,0.002273,8.502501,-0.000689,0.013645,-0.000028
159.076841,-4.902793,0.002311,8.628357,-0.001253,0.005391,-0.000011
159.126841,-4.337145,-0.000116,8.853971,0.001039,0.001564,-0.000016
159.176841,-3.460843,-0.002511,9.195037,0.001406,-0.007274,-0.000005
159.226841,-2.683942,-0.007420,9.480501,0.000111,-0.009715,0.000001
159.276841,-1.872723,1.146413,9.774132,-0.104854,-0.013920,-0.105292
159.326841,-1.237401,-3.684711,9.977695,-0.016110,-0.013564,-0.079469
159.376841,-1.213805,-1.210439,9.969356,0.010255,-0.011259,-0.033868
159.426841,-2.057937,0.880236,9.649073,0.000031,0.000814,-0.020107
159.476841,-3.327681,0.430396,9.181771,-0.006081,0.007870,-0.018837
159.526841,-4.713571,-0.043424,8.789298,-0.004365,0.014452,-0.016667
159.576841,-5.047704,-0.098354,8.618425,-0.003876,0.012801,-0.014452
159.626841,-5.419722,0.848063,8.495220,-0.084314,0.014773,-0.090412
159.676841,-5.056891,-1.354100,8.569168,-0.156671,0.008958,-0.214310
159.726841,-4.523744,-5.168253,8.812461,-0.094413,0.003695,-0.224638
159.776841,-3.178833,-3.156446,9.146567,-0.066615,-0.006132,-0.195622
159.826841,-2.728189,-1.187381,9.430480,-0.045321,-0.009071,-0.159065
159.876841,-1.819436,-0.460525,9.746067,-0.042188,-0.014740,-0.135723
159.926841,-1.376817,-0.493053,9.957121,-0.029628,-0.013633,-0.114399
159.976841,-1.210084,0.674233,9.998462,-0.133346,-0.008822,-0.195313
160.026841,-2.159991,-1.710632,9.625108,-0.206272,0.007488,-0.331494
160.076841,-3.731659,-5.998945,9.112642,-0.206373,0.014581,-0.408331
160.126841,-4.288054,-6.323589,8.825151,-0.119409,0.017684,-0.363890
160.176841,-4.720489,-3.019454,8.642351,-0.093330,0.014613,-0.308872
160.226841,-4.820043,-1.263513,8.559159,-0.062544,0.013889,-0.250186
160.276841,-4.582757,-0.706345,8.734087,-0.061456,0.005401,-0.214162
160.326841,-3.971732,0.255390,8.955803,-0.133975,0.004444,-0.267780
160.376841,-3.224193,-1.708006,9.185081,-0.253326,0.004009,-0.417679
160.426841,-2.697362,-6.203200,9.370580,-0.249530,0.004415,-0.518932
160.476841,-1.902645,-7.940341,9.722933,-0.200243,-0.003496,-0.510913
160.526841,-1.061869,-5.279649,9.932069,-0.119576,-0.005874,-0.428294
160.576841,-1.390836,-2.075692,9.819719,-0.104870,-0.000296,-0.365427
160.626841,-3.100392,-0.298895,9.234516,-0.164923,0.016195,-0.394643
160.676841,-4.746381,-2.084353,8.635628,-0.283811,0.031028,-0.530232
160.726841,-5.940057,-6.390103,8.122131,-0.281034,0.040740,-0.619716
160.776841,-6.234837,-8.504002,8.034940,-0.245362,0.033250,-0.634371
160.826841,-6.232082,-6.417482,8.076667,-0.149763,0.027233,-0.537081
160.876841,-5.889256,-2.745525,8.153797,-0.126219,0.016341,-0.458870
160.926841,-5.637674,-1.423987,8.315431,-0.083064,0.011486,-0.371351
160.976841,-4.735196,-0.906820,8.662694,-0.082168,0.000441,-0.316105
161.026841,-3.901530,-0.020406,8.942042,-0.145593,0.000947,-0.351973
161.076841,-3.511927,-1.918058,9.164478,-0.264926,0.002555,-0.490043
161.126841,-2.702618,-5.741704,9.266117,-0.311500,0.009605,-0.632954
161.176841,-2.144917,-9.045074,9.548195,-0.285242,0.003410,-0.674891
161.226841,-1.231803,-7.867208,9.909976,-0.172071,-0.003347,-0.592540
161.276841,-0.506435,-3.550710,10.079920,-0.149292,-0.007280,-0.508135
161.326841,-1.125322,-0.769450,9.856663,-0.202079,0.008312,-0.529754
161.376841,-3.084649,-2.630984,9.166172,-0.321315,0.030308,-0.657487
161.426841,-4.805232,-6.670934,8.489466,-0.323844,0.043583,-0.749341
161.476841,-5.376857,-9.167481,8.357550,-0.293378,0.038666,-0.763253
161.526841,-5.242584,-7.397396,8.415731,-0.179888,0.029891,-0.650997
161.576841,-4.977824,-3.285201,8.523613,-0.157504,0.017862,-0.555153
161.626841,-4.387918,-1.777471,8.763144,-0.107696,0.010525,-0.456315
161.676841,-3.524292,-0.132251,9.055376,-0.215459,0.007940,-0.497863
161.726841,-3.046715,-2.839324,9.212433,-0.280904,0.013387,-0.604858
161.776841,-2.394917,-7.149427,9.462759,-0.287547,0.009816,-0.663580
161.826841,-1.593861,-7.847248,9.710952,-0.178833,0.005180,-0.598055
161.876841,-1.921499,-4.292186,9.628990,-0.144115,0.005856,-0.516424
161.926841,-3.467765,-1.005609,9.120296,-0.189761,0.021225,-0.524131
161.976841,-4.668877,-2.950734,8.618567,-0.255548,0.029259,-0.596674
162.026841,-5.135303,-6.494703,8.499162,-0.162660,0.027395,-0.543832
162.076841,-4.912155,-4.104389,8.470284,-0.136501,0.019052,-0.476716
162.126841,-5.079521,-1.971681,8.520023,-0.088064,0.014235,-0.389843
162.176841,-4.316804,-0.959904,8.802563,-0.084747,0.003647,-0.333430
162.226841,-3.685136,0.071203,9.061416,-0.152399,0.003873,-0.370620
162.276841,-2.984345,-2.918845,9.379561,-0.175237,-0.001896,-0.415157
162.326841,-2.011724,-4.889535,9.679688,-0.103111,-0.005854,-0.371132
162.376841,-1.558297,-2.487473,9.850504,-0.085293,-0.009233,-0.319728
162.426841,-1.736245,-1.249210,9.735951,-0.055207,-0.001994,-0.265738
162.476841,-2.873564,-0.624163,9.367612,-0.054207,0.004952,-0.229702
162.526841,-4.398147,0.419194,8.889616,-0.119799,0.016659,-0.273912
162.576841,-4.767146,-2.672796,8.665741,-0.112988,0.015549,-0.294312
162.626841,-5.206517,-3.254283,8.566807,-0.059881,0.015332,-0.249808
162.676841,-4.948410,-1.278068,8.622497,-0.050384,0.007437,-0.211426
162.726841,-4.332513,-0.525213,8.810546,-0.033245,0.003687,-0.172378
162.776841,-3.493425,-0.289628,9.138519,-0.034991,-0.005324,-0.147797
162.826841,-2.976331,0.627237,9.410148,-0.114869,-0.005496,-0.211707
162.876841,-2.084908,-2.956107,9.729285,-0.075363,-0.012138,-0.212856
162.926841,-1.299738,-2.506015,9.920333,-0.033317,-0.012088,-0.167919
162.976841,-1.600465,-0.404197,9.881859,-0.031698,-0.008052,-0.138663
163.026841,-2.672321,-0.157224,9.489050,-0.020925,0.004128,-0.114404
163.076841,-3.879618,-0.144260,9.033083,-0.021203,0.009153,-0.098860
163.126841,-4.963228,0.719574,8.694441,-0.094358,0.016489,-0.161314
163.176841,-5.240656,-2.773069,8.592114,-0.046504,0.012832,-0.154760
163.226841,-5.284992,-1.825721,8.489704,-0.011853,0.012738,-0.110069
163.276841,-5.031177,0.177172,8.625156,-0.016742,0.004073,-0.085722
163.326841,-4.296179,0.181527,8.875020,-0.011421,0.000527,-0.069631
163.376841,-3.228770,-0.038629,9.221467,-0.012945,-0.008096,-0.060390
163.426841,-2.584478,-0.159809,9.504591,-0.009418,-0.010281,-0.050516
163.476841,-1.797031,0.887584,9.790589,-0.103972,-0.013952,-0.132187
163.526841,-1.162089,-3.060337,9.996911,-0.025955,-0.013624,-0.108985
163.576841,-1.071891,-1.341091,9.996990,-0.001626,-0.011566,-0.064802
163.626841,-1.903874,0.633948,9.679497,-0.004992,0.000434,-0.046622
163.676841,-3.400584,0.362051,9.200969,-0.007774,0.007674,-0.041108
163.726841,-4.670491,0.656362,8.798841,-0.065017,0.015353,-0.095265
163.776841,-4.913953,-2.286793,8.644970,-0.017809,0.012792,-0.077101
163.826841,-5.111405,-0.694551,8.507222,-0.000565,0.013522,-0.048314
163.876841,-4.939903,0.381746,8.632157,-0.003772,0.005321,-0.035634
163.926841,-4.325552,0.200681,8.861607,-0.003718,0.001741,-0.029126
163.976841,-3.425332,0.004437,9.199175,-0.005857,-0.007028,-0.025522
164.026841,-2.590152,-0.078346,9.479510,-0.003421,-0.009434,-0.021358
164.076841,-1.940182,0.550725,9.780674,-0.058716,-0.014442,-0.074043
164.126841,-1.464960,-2.038389,9.983032,-0.008970,-0.013470,-0.051254
164.176841,-1.380586,-0.387739,9.952751,0.000895,-0.010052,-0.028277
164.226841,-2.188432,0.414134,9.594056,-0.000755,0.002271,-0.020260
164.276841,-3.638700,0.189806,9.113615,-0.003989,0.008601,-0.018176
164.326841,-4.967025,0.369340,8.753410,-0.034811,0.014849,-0.051116
164.376841,-5.021707,-1.368071,8.614798,-0.006574,0.012500,-0.037713
164.426841,-5.400217,-0.266440,8.486424,0.000860,0.013414,-0.022569
164.476841,-5.078149,0.248358,8.616352,-0.001023,0.005132,-0.016453
164.526841,-4.086378,0.112120,8.839614,-0.001723,0.001604,-0.013522
164.576841,-3.588461,0.003980,9.177686,-0.004499,-0.007224,-0.011885
164.626841,-2.710151,-0.044830,9.460477,-0.002838,-0.009584,-0.009941
164.676841,-1.747977,0.320980,9.765173,-0.030748,-0.015042,-0.041254
164.726841,-1.348466,-1.228303,9.969830,-0.002658,-0.014001,-0.026124
164.776841,-1.126208,-0.142743,10.002112,0.001865,-0.011983,-0.013030
164.826841,-1.937152,0.286676,9.720516,-0.001123,-0.000202,-0.009262
164.876841,-3.289125,0.113492,9.237453,-0.002047,0.006942,-0.008538
164.926841,-4.412540,-0.017739,8.836260,-0.001621,0.013927,-0.007301
164.976841,-4.874364,0.213380,8.664332,-0.024500,0.012397,-0.029606
165.026841,-5.135280,-0.876340,8.551365,-0.001137,0.013398,-0.019640
165.076841,-4.951440,-0.118988,8.650410,-0.000893,0.005439,-0.009992
165.126841,-4.342127,0.209576,8.865102,-0.001163,0.001896,-0.006598
165.176841,-3.424246,0.096406,9.194720,-0.002823,-0.006847,-0.005895
165.226841,-2.542234,-0.020116,9.483314,0.000142,-0.009274,-0.005116
165.276841,-1.836337,0.170739,9.780439,-0.016953,-0.014800,-0.022314
165.326841,-1.378313,-0.675059,9.975677,-0.002723,-0.013463,-0.014027
165.376841,-1.343669,-0.071494,9.942732,0.002690,-0.008978,-0.006940
165.426841,-2.623185,0.148241,9.536948,0.000209,0.003547,-0.004868
165.476841,-3.832146,0.070854,9.065139,-0.001592,0.009043,-0.004461
165.526841,-4.706970,-0.010642,8.725657,-0.000460,0.014557,-0.003823
